,url,size,new,idx
1768,http://www.huffingtonpost.ca/2017/01/14/workplace-stress-a-better-9-to-5_n_14002408.html,210179,7,1768
1769,https://twitter.com/pdberger?lang=el,331391,7,1769
1770,http://m.huffpost.com/us/vertical/health-news,14676,7,1770
1771,http://www.northjersey.com/picture-gallery/news/hudson/secaucus/2017/01/15/commerfords-kids-fun-fair-and-zoo/96617416/,120945,7,1771
1772,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_00002158A_new_Wildstein__8833179.jpg,11849,7,1772
1773,https://imgv2-1-f.scribdassets.com/img/document/152069005/fit_to_size/144x192/b8832e6c28/1427748139,3599,7,1773
1774,http://www.huffingtonpost.in/2016/07/04/ayurveda-superfoods_n_10799336.html,192061,7,1774
1775,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=el,2387,7,1775
1776,https://imgv2-1-f.scribdassets.com/img/document/256670429/fit_to_size/144x192/c2b5c2e735/1430233596,4608,7,1776
1777,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_050115-BRIDGET-KELLY1.JPG.jpg,11842,7,1777
1778,https://imgv2-1-f.scribdassets.com/img/document/269061846/fit_to_size/144x192/e8343cba4a/1446330269,5490,7,1778
1779,https://twitter.com/pdberger?lang=eu,319423,7,1779
1780,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=eu,2387,7,1780
1781,http://www.huffingtonpost.ca/2017/01/12/nutella-cancer-risk_n_14136584.html,332123,7,1781
1782,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_bill%20baroni%20.jpg,11833,7,1782
1783,https://imgv2-1-f.scribdassets.com/img/document/215756725/fit_to_size/144x192/4055fee22f/1398678687,6683,7,1783
1784,https://twitter.com/pdberger?lang=cs,320512,7,1784
1785,http://www.huffingtonpost.ca/2017/01/04/family-fitness-2mtt-body-break_n_13938938.html,203758,7,1785
1786,https://imgv2-1-f.scribdassets.com/img/document/314665614/fit_to_size/144x192/6eeaa7b420/1464925055,7795,7,1786
1787,http://www.huffingtonpost.in/2016/06/27/menopause-india-_n_10693698.html,185939,7,1787
1788,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_00002158A_new_Wildstein__8833097.JPG.jpg,11853,7,1788
1789,https://imgv2-2-f.scribdassets.com/img/document/192387819/fit_to_size/144x192/75ca4c8f0c/1431025500,7549,7,1789
1790,http://i.huffpost.com/gen/4995494/images/n-STRESS-large300.jpg,17846,7,1790
1791,http://www.gannett-cdn.com/-mm-/f9cc625da108dc89cdb80787e0d6c18b03503c24/r=450/http/videos.usatoday.net/Brightcove3/29906170001/201701/2348/29906170001_5281249401001_5281239548001-vs.jpg,13687,7,1791
1792,http://www.northjersey.com/story/news/essex/belleville/2017/01/15/belleville-man-charged-newark-carjacking/96549218/,104877,7,1792
1793,http://archive.northjersey.com/news/fort-lee-legal-tab-tops-225-000-from-gwb-lane-closure-investigations-1.1306845,118232,7,1793
1794,http://www.huffingtonpost.in/2016/06/06/desi-vegetable-smoothie_n_10317266.html,191167,7,1794
1795,http://www.gannett-cdn.com/-mm-/f9cc625da108dc89cdb80787e0d6c18b03503c24/r=450/http/videos.usatoday.net/Brightcove3/29906170001/201701/3684/29906170001_5281389732001_5281380517001-vs.jpg,18107,7,1795
1796,https://imgv2-2-f.scribdassets.com/img/document/281089933/fit_to_size/144x192/512dcc4456/1442624133,4699,7,1796
1797,http://archive.northjersey.com/news/bill-from-christie-administration-lawyers-nears-7-5m-1.1271445,114503,7,1797
1798,http://www.huffingtonpost.ca/2017/01/04/get-fit-home-exercise-2mtt-body-break_n_13939554.html,205139,7,1798
1799,http://www.huffingtonpost.in/2016/05/03/kota-collector-letter_n_9825674.html,205171,7,1799
1800,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_David%20Wildstein.jpg,11834,7,1800
1801,http://www.gannett-cdn.com/-mm-/f9cc625da108dc89cdb80787e0d6c18b03503c24/r=450/http/videos.usatoday.net/Brightcove3/29906170001/201701/3148/29906170001_5281510009001_5281496788001-vs.jpg,19772,7,1801
1802,http://www.huffingtonpost.ca/2017/01/04/new-running-shoes_n_13941032.html,244823,7,1802
1803,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_fishman%20-%20indictments%20.jpg,11845,7,1803
1804,http://a02.korrelate.net/a/e/d2a.ads?r=,1059,7,1804
1805,https://s.aolcdn.com/dims-shared/dims3/GLOB/crop/408x92+0+0/resize/408x92!/format/png/quality/90/https://s.aolcdn.com/os/moviefone/img/4-newsletter-headerimage.png,13110,7,1805
1806,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=cs,2387,7,1806
1807,https://imgv2-1-f.scribdassets.com/img/document/203634704/fit_to_size/144x192/f691296240/1391410467,2616,7,1807
1808,http://www.northjersey.com/story/news/bergen/ridgewood/2017/01/15/store-opens-ridgewood-site-eyed-developer/96397358/,110379,7,1808
1809,https://imgv2-1-f.scribdassets.com/img/document/192566307/fit_to_size/144x192/28434868d0/1387942193,5947,7,1809
1810,https://imgv2-1-f.scribdassets.com/img/document/204502188/fit_to_size/144x192/38ec7234ac/1392173753,9313,7,1810
1811,https://twitter.com/pdberger?lang=gl,319979,7,1811
1812,http://www.huffingtonpost.ca/2017/01/04/running-for-beginners_n_13953180.html,245131,7,1812
1813,https://imgv2-2-f.scribdassets.com/img/document/245747400/fit_to_size/144x192/6244f74b01/1415294895,10441,7,1813
1814,http://archive.northjersey.com/news/report-christie-met-with-federal-prosecutors-investigating-gwb-scandal-1.1189904,116303,7,1814
1815,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=gl,2387,7,1815
1816,https://imgv2-1-f.scribdassets.com/img/document/129952612/fit_to_size/144x192/d8cff0781c/1363238928,11650,7,1816
1817,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_00002174A_8835297.jpg,11834,7,1817
1818,http://www.huffingtonpost.com/health-news/front/blogroll,3763,7,1818
1819,https://imgv2-1-f.scribdassets.com/img/document/264063336/fit_to_size/144x192/8781581d1d/1431959695,8835,7,1819
1820,http://www.huffingtonpost.ca/2016/12/21/ginger-benefits_n_13772842.html,219362,7,1820
1821,http://archive.northjersey.com/news/inquiry-by-legislative-panel-finds-no-evidence-of-christie-involvement-in-gwb-scandal-1.1146761,130703,7,1821
1822,https://imgv2-1-f.scribdassets.com/img/document/212619626/fit_to_size/144x192/4cb767bd0e/1395417668,9037,7,1822
1823,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_00002158A_new_Wildstein__8833097.jpg,11849,7,1823
1824,https://twitter.com/pdberger?lang=ro,320617,7,1824
1825,http://archive.northjersey.com/news/analysis-one-year-later-gwb-lane-closure-scandal-still-unfolding-1.1082465,139112,7,1825
1826,http://www.huffingtonpost.ca/2016/09/19/rage-yoga-like-a-tourist_n_12090726.html,223462,7,1826
1827,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=ro,2387,7,1827
1828,https://imgv2-1-f.scribdassets.com/img/document/293784795/fit_to_size/144x192/304aec3c6b/1451187971,9318,7,1828
1829,http://www.huffingtonpost.com/health-news/front/quickread,3764,7,1829
1830,https://imgv2-1-f.scribdassets.com/img/document/167674421/fit_to_size/144x192/2d70bd8bde/1417496157,12021,7,1830
1831,http://www.huffingtonpost.com/health-news/huffpost.health-news,3769,7,1831
1832,http://archive.northjersey.com/news/port-authority-cops-told-not-to-reopen-gwb-access-lanes-during-fort-lee-jam-1.1080255,138779,7,1832
1833,http://www.huffingtonpost.ca/2016/08/05/vegan-big-mac-ribfest-macinnes_n_11353376.html,246117,7,1833
1834,http://dng.northjersey.com/media_server/tr/2014/09/03-portauth/portauth.pdf,103300,7,1834
1835,https://imgv2-1-f.scribdassets.com/img/document/214852687/fit_to_size/144x192/358bb3f48e/1405153741,2624,7,1835
1836,http://archive.northjersey.com/news/gwb-probe-n-j-lawmakers-subpoena-at-t-for-christie-aide-s-phone-records-1.1076835,125029,7,1836
1837,https://twitter.com/pdberger?lang=hr,321267,7,1837
1838,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=hr,2387,7,1838
1839,http://www.northjersey.com/story/news/bergen/dumont/2017/01/13/dumont-schools-chromebooks-stem-initiatives/96352810/,110844,7,1839
1840,http://archive.northjersey.com/news/gwb-scandal-christie-says-he-doesn-t-recall-text-message-from-top-aide-1.1061117,117205,7,1840
1841,http://www.huffingtonpost.ca/2016/08/04/yoga-first-nations_n_11289522.html,357329,7,1841
1842,http://archive.northjersey.com/news/legislative-panel-wants-13-more-to-testify-in-gwb-investigation-1.1042385,110573,7,1842
1843,http://dng.northjersey.com/media_server/tr/2014/09/03-portauth/thomaschipmichaelsinterview.pdf,117725,7,1843
1844,https://twitter.com/pdberger?lang=en-gb,317619,7,1844
1845,http://archive.northjersey.com/news/christie-aide-i-didn-t-alert-bosses-about-gwb-traffic-jams-1.1053079,112170,7,1845
1846,http://www.huffingtonpost.ca/2016/07/27/christy-clark-fentanyl-health-emergency_n_11233398.html,241732,7,1846
1847,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_050115SOKOLICH_15_8832347.jpg,11842,7,1847
1848,http://archive.northjersey.com/news/gwb-scandal-u-s-attorney-discounts-rumors-of-imminent-indictments-1.1053394,102255,7,1848
1849,http://dng.northjersey.com/media_server/tr/2014/09/03-portauth/darcylicorishinterview.pdf,123834,7,1849
1850,http://www.huffingtonpost.ca/2016/07/07/bc-death-midwives_n_10866552.html,377381,7,1850
1851,http://www.northjersey.com/story/news/bergen/saddle-river/2017/01/14/saddle-river-day-hosts-annual-sandy-hook-basketball-games/96456302/,114442,7,1851
1852,http://www.huffingtonpost.ca/2016/06/27/healthy-food-alternatives-snacks_n_10488734.html,257666,7,1852
1853,http://dng.northjersey.com/media_server/tr/2014/08/27egea/ATTSubponea.pdf,997515,7,1853
1854,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=en-gb,2387,7,1854
1855,https://imgv2-1-f.scribdassets.com/img/document/112536940/fit_to_size/144x192/cdc2871e1c/1435474864,19895,7,1855
1856,http://www.huffingtonpost.ca/2016/06/10/b-c-bans-e-cigarette-sales-to-youths_n_10410012.html,199359,7,1856
1857,http://archive.northjersey.com/news/port-authority-acknowledges-sec-investigation-1.1034632,108888,7,1857
1858,http://elections.huffingtonpost.com/pollster/2016-kentucky-senate-paul-vs-gray,24737,7,1858
1859,https://imgv2-1-f.scribdassets.com/img/document/214856539/fit_to_size/144x192/cdc24dc9d9/1401120530,2602,7,1859
1860,https://twitter.com/pdberger?lang=vi,321599,7,1860
1861,http://www.huffingtonpost.ca/2016/05/24/alberta-drug-abuse-w-18_n_10121536.html,240941,7,1861
1862,http://www.huffingtonpost.ca/2016/05/12/b-c-health-minister-predicts-record-drug-overdose-deaths-this-year_n_9942202.html,240099,7,1862
1863,http://www.northjersey.com/story/news/passaic/ringwood/2017/01/11/ringwood-ryerson-middle-school-students-hit-robotics-circuit-first-lego-league/96460416/,118345,7,1863
1864,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_050115SOKOLICH_14_8836511.jpg,11842,7,1864
1865,http://elections.huffingtonpost.com/pollster/2016-louisiana-senate-jungle-primary,49032,7,1865
1866,http://archive.northjersey.com/news/gwb-inquiry-panel-hears-from-top-christie-aide-o-dowd-1.1031830,110641,7,1866
1867,http://www.huffingtonpost.ca/2016/04/27/daybreaker-toronto_n_9789296.html,254357,7,1867
1868,https://www.youtube.com/watch?v=mjQvEpk-cbk,151777,7,1868
1869,http://www.huffingtonpost.com/health-news/content/update,3763,7,1869
1870,https://fonts.gstatic.com/s/roboto/v15/OLffGBTaF0XFOW1gnuHF0Z0EAVxt0G0biEntp43Qt6E.ttf,34313,7,1870
1871,http://elections.huffingtonpost.com/pollster/2016-maryland-senate-szeliga-vs-van-hollen,29228,7,1871
1872,https://www.google.com/js/bg/Po-xXyh4cpm8TTuJGV1cyy5S0CjDLt-FLNVratqIZds.js,17576,7,1872
1873,http://archive.northjersey.com/news/stile-did-christie-dig-far-enough-on-gwb-lane-closings-1.1026958,135651,7,1873
1874,https://www.youtube.com/favicon.ico,1544,7,1874
1875,https://accounts.google.com/ServiceLogin?hl=en&service=youtube&uilel=3&continue=http%3A%2F%2Fwww.youtube.com%2Fsignin%3Fhl%3Den%26next%3D%252F%26app%3Ddesktop%26action_handle_signin%3Dtrue&passive=true,72040,7,1875
1876,whois://whois.arin.net/z+%2B+172.217.6.78,1711,7,1876
1877,http://advertising.aol.com/,57045,7,1877
1878,https://i.ytimg.com/robots.txt,1408,7,1878
1879,https://m.youtube.com/robots.txt,1049,7,1879
1880,whois://whois.verisign-grs.com/domain+youtube.com,3364,7,1880
1881,https://plus.google.com/107772566038051195872,320928,7,1881
1882,http://dng.northjersey.com/media_server/tr/2014/06/gwbtimeline.jpg,458883,7,1882
1883,https://i.ytimg.com/vi/mjQvEpk-cbk/maxresdefault.jpg,164506,7,1883
1884,http://archive.northjersey.com/news/christie-staffers-get-hefty-pay-increases-as-other-areas-face-cuts-1.1025934,117618,7,1884
1885,whois://whois.markmonitor.com/youtube.com,3565,7,1885
1886,http://www.huffingtonpost.com/health-news/ads/zone,3757,7,1886
1887,http://archive.northjersey.com/news/port-authority-executive-director-says-he-s-proud-of-reopening-gwb-access-lanes-1.1025760,96289,7,1887
1888,https://payments.google.com/payments/v4/js/integrator.js?ss=md,1010,7,1888
1889,http://www.huffingtonpost.com/health-news/topnav/version,3763,7,1889
1890,https://i.ytimg.com/vi/mjQvEpk-cbk/default.jpg,3672,7,1890
1891,https://www.youtube.com/opensearch?locale=en_US,1066,7,1891
1892,https://r3---sn-n4v7sn7y.googlevideo.com/videoplayback?expire=1484580022&upn=kcFGwACJI5U&itag=43&mime=video%2Fwebm&ratebypass=yes&requiressl=yes&lmt=1402350648773958&dur=0.000&gcr=us&source=youtube&key=yt6&signature=53BB5925C7805F601040100F637115488895642B.BA37F3423184211A07E3FAAFAC1D8E8F6229646C&gir=yes&nh=IgpwcjAyLnNqYzA3Kg03Mi4xNC4yMDQuMTEw&clen=748692214&sparams=clen%2Cdur%2Cei%2Cgcr%2Cgir%2Cid%2Cinitcwndbps%2Cip%2Cipbits%2Citag%2Clmt%2Cmime%2Cmm%2Cmn%2Cms%2Cmv%2Cnh%2Cpl%2Cratebypass%2Crequiressl%2Csource%2Cupn%2Cexpire&ipbits=0&initcwndbps=1650000&pl=20&ip=207.241.231.197&ms=au&ei=VpB8WKGgKs-c-gPJ_bPwAQ&mv=m&mt=1484558142&id=o-ANXsA2gEzwZDNjYuY6RrEPls42YJrRJ-uqeA_o5COmK2&mn=sn-n4v7sn7y&mm=31,1022,7,1892
1893,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/?gpsrc%3Dgplp0,69006,7,1893
1894,https://i.ytimg.com/vi/mjQvEpk-cbk/hqdefault.jpg,25731,7,1894
1895,http://www.huffingtonpost.com/health-news/cookie/domain,3762,7,1895
1896,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Acting%20Attorney%20General%20John%20Hoffman.jpg,11861,7,1896
1897,"https://r15---sn-p5qlsnsz.googlevideo.com/videogoodput?id=o-AI1Fh606McpIQI5GdBvcTy4NL1vzqoyNMLN-JDhz5hSq&source=goodput&range=0-4999&expire=1484562022&ip=207.241.231.197&ms=pm&mm=35&pl=24&nh=IgpwZjAxLmlhZDI2Kg42Ni4xOTguMTU0LjE0NQ&sparams=id,source,range,expire,ip,ms,mm,pl,nh&signature=1BB46A80D7A1D90CF5E5F849762D9163BDF03005.52146AC8F0A1A0EBC5AAB27A891B6D3C36B354AD&key=cms1",5367,7,1897
1898,http://archive.northjersey.com/news/port-authority-to-cover-legal-bills-for-15-employees-in-gwb-probe-1.1024902,112328,7,1898
1899,https://i.ytimg.com/vi/mjQvEpk-cbk/sddefault.jpg,38229,7,1899
1900,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Fishman041315.jpg,11830,7,1900
1901,http://www.northjersey.com/story/news/bergen/franklin-lakes/2017/01/12/franklin-lakes-school-redistricting-report-delayed/96463598/,113660,7,1901
1902,http://www.huffingtonpost.ca/2016/04/25/blackheads_n_9772828.html,224478,7,1902
1903,http://www.huffingtonpost.com/health-news/websocket/enabled,3766,7,1903
1904,https://i.ytimg.com/vi/mjQvEpk-cbk/hqdefault.jpg?custom=true&w=320&h=180&stc=true&jpg444=true&jpgq=90&sp=68&sigh=6sOWBjlWfwYqZ1zDrA1LtarKA3A,18976,7,1904
1905,http://www.gannett-cdn.com/-mm-/6f22454788892cfa87f80f393c3e5c9c0f43e058/r=62x62&c=62x62/http/ak-cache.legacy.net/legacy/images/cobrands/NorthJersey/photos/0004125652-01-1_20170115.jpg?v=0x0000000039af2d04,2620,7,1905
1906,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_120514GWBConesFilePhoto.jpg,11840,7,1906
1907,http://archive.northjersey.com/news/mowers-former-christie-aide-disheartened-and-disappointed-by-gwb-lane-closures-1.1019455,111166,7,1907
1908,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Regina%20Egea.jpg,11830,7,1908
1909,http://www.huffingtonpost.com/health-news/websocket/url,3762,7,1909
1910,http://www.huffingtonpost.ca/2016/04/18/bottled-water-soda_n_9723776.html,230400,7,1910
1911,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_Wisniewski%20GWB%20panel.jpg,11841,7,1911
1912,http://www.huffingtonpost.ca/2016/04/08/psychopaths-manipulate-online-ubco-study_n_9647704.html,245055,7,1912
1913,http://www.northjersey.com/story/news/bergen/paramus/2017/01/13/paramus-board-approves-primrose-school-application/96528266/,116685,7,1913
1914,http://www.huffingtonpost.ca/2016/04/04/miscarriage-disability-ontario-human-rights-tribunal_n_9613990.html,245571,7,1914
1915,https://get.adobe.com/flashplayer/,24094,7,1915
1916,https://mobile.twitter.com/i/nojs_router?path=%2Fpdberger&lang=vi,2387,7,1916
1917,http://www.huffingtonpost.ca/2016/03/29/belly-button-facts_n_9564976.html,230628,7,1917
1918,http://www.huffingtonpost.ca/2016/03/16/bubble-baby-quinn_n_9475028.html,313577,7,1918
1919,https://twitter.com/pdberger?lang=bn,338765,7,1919
1920,http://www.huffingtonpost.ca/2016/03/11/beijing-vancouver-flight-measles_n_9443432.html,234107,7,1920
1921,http://www.gannett-cdn.com/-mm-/6f22454788892cfa87f80f393c3e5c9c0f43e058/r=62x62&c=62x62/http/ak-cache.legacy.net/legacy/images/cobrands/NorthJersey/photos/0004125651-01-1_20170115.jpg?v=0x0000000039af1f3c,1995,7,1921
1922,http://www.huffingtonpost.com/news/becoming-fearless/,188325,7,1922
1923,http://archive.northjersey.com/news/gwb-investigation-port-authority-executive-director-foye-testified-before-grand-jury-1.1018059,116113,7,1923
1924,http://www.youtube.com/oembed?format=xml&url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DmjQvEpk-cbk,1062,7,1924
1925,http://www.northjersey.com/story/news/transportation/2017/01/14/road-warrior-distraction-crackdown-coming-spring/96505362/,122856,7,1925
1926,http://www.gannett-cdn.com/-mm-/6f22454788892cfa87f80f393c3e5c9c0f43e058/r=62x62&c=62x62/http/ak-cache.legacy.net/legacy/images/cobrands/NorthJersey/photos/0004125630-01-1_20170115.jpg?v=0x0000000039af2dab,2462,7,1926
1927,http://www.gannett-cdn.com/-mm-/7e4f7b91ed300a97ff76caebc3a4dd24edea4498/c=200-0-1001-801&r=x63&c=60x60/local/-/media/2016/11/29/Bergen/lt-gov-kim-guadagno.jpg,2562,7,1927
1928,http://img.huffingtonpost.com/asset/74_58/587c55a31700002e00fdeca2.jpg,9179,7,1928
1929,http://northjersey.mycapture.com/mycapture/lookup.asp?originalname=MC_072513fishman_dngnk.jpg,11836,7,1929
1930,https://gaming.youtube.com/,5339,7,1930
1931,https://www.youtube.com/watch?v=mjQvEpk-cbk&feature=applinks,151860,7,1931
1932,http://www.gannett-cdn.com/-mm-/d7bc55e9e8d6aa88fe61822f2fd76de15acf0746/c=514-0-3297-2783&r=x63&c=60x60/local/-/media/2017/01/11/Bergen/NorthJersey/636197451004285064-patticake-.jpg,2532,7,1932
1933,http://img.huffingtonpost.com/asset/74_58/587c1bc91200002d00ad7b93.jpg,6351,7,1933
1934,http://www.gannett-cdn.com/-mm-/2e724893be833c802e0a958492bbe201ba802f96/c=0-0-2136-2136&r=x63&c=60x60/local/-/media/2016/11/17/Bergen/NorthJersey/636149968660823041-MIKEKELLY.JPG,2096,7,1934
1935,http://img.huffingtonpost.com/asset/74_58/587bfa331700002e00fdebf3.jpg,8503,7,1935
